termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
2,vaping,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.241724,-75.887127,5484.62502923,11,crimson-lion-hookah-lounge-wilkes-barre-2,False,4.0,21,Crimson Lion Hookah Lounge,5702082909,37 E South St | Wilkes-Barre PA 18701,https://www.yelp.com/biz/crimson-lion-hookah-lounge-wilkes-barre-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,coffee | hookah_bars | vapeshops | 
2,vaping,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.2621707,-75.8178521,5481.30913561,12,el-humidor-plains-township,False,3.5,2,El Humidor,5708223544,525 Scott St | Plains Township PA 18702,https://www.yelp.com/biz/el-humidor-plains-township?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
2,vaping,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.4651403,-75.6493153,5475.01849346,13,headdies-pipe-and-vape-shop-dickson-city,False,3.5,10,Headdies Pipe & Vape Shop,5703419250,757 Scranton Carbondale Hwy | Dickson City PA 18508,https://www.yelp.com/biz/headdies-pipe-and-vape-shop-dickson-city?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
2,vaping,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.5386071,-75.9486009,5491.12042185,14,mr-zim-zims-vapor-shoppe-tunkhannock,False,5.0,1,Mr. Zim Zim's Vapor Shoppe,5706304006,8 W Tioga St | Tunkhannock PA 18657,https://www.yelp.com/biz/mr-zim-zims-vapor-shoppe-tunkhannock?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.4941992,-75.7037618,5478.13004055,15,abbey-road-vapes-clarks-summit,False,5.0,1,Abbey Road Vapes,5705878283,214 Depot St | Clarks Summit PA 18411,https://www.yelp.com/biz/abbey-road-vapes-clarks-summit?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,30,Selinsgrove | PA Micro Area; Pennsylvania,40.8454093933,-76.8226165771,5528.42483247,1,vapor-worx-shamokin-dam-2,False,5.0,1,Vapor Worx,5708099450,2928 N Susquehanna Trl | Shamokin Dam PA 17876,https://www.yelp.com/biz/vapor-worx-shamokin-dam-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,31,Somerset | PA Micro Area; Pennsylvania,40.00912,-79.07838,5637.94131351,1,uis-vapes-somerset,False,5.0,1,UIS Vapes,8147012071,128 N Center Ave | Somerset PA 15501,https://www.yelp.com/biz/uis-vapes-somerset?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,32,State College | PA Metro Area; Pennsylvania,40.7978762,-77.8559073,5581.36404253,1,valley-vapes-state-college-2,False,5.0,3,Valley Vapes,8143089302,419 E Calder Way | State College PA 16801,https://www.yelp.com/biz/valley-vapes-state-college-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
2,vaping,,25,32,State College | PA Metro Area; Pennsylvania,40.7858498935,-77.8296430005,5579.88879469,2,illuminated-vapes-state-college,False,3.5,2,Illuminated Vapes,8143088415,129 Rolling Ridge Dr | State College PA 16801,https://www.yelp.com/biz/illuminated-vapes-state-college?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,32,State College | PA Metro Area; Pennsylvania,40.7935196429,-77.8616752612,5581.62073158,3,your-cigar-den-state-college,False,3.0,8,Your Cigar Den,8148670666,127 S Fraser St | State College PA 16801,https://www.yelp.com/biz/your-cigar-den-state-college?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
2,vaping,,25,32,State College | PA Metro Area; Pennsylvania,40.7969514,-77.857139,5581.41890535,4,illadelph-by-all-in-one-smoke-shop-state-college,False,1.0,1,Illadelph By All In One Smoke Shop,8142355399,114 Heister St | State College PA 16801,https://www.yelp.com/biz/illadelph-by-all-in-one-smoke-shop-state-college?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
2,vaping,,25,33,Sunbury | PA Micro Area; Pennsylvania,40.8454093933,-76.8226165771,5528.42483247,1,vapor-worx-shamokin-dam-2,False,5.0,1,Vapor Worx,5708099450,2928 N Susquehanna Trl | Shamokin Dam PA 17876,https://www.yelp.com/biz/vapor-worx-shamokin-dam-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,33,Sunbury | PA Micro Area; Pennsylvania,40.9608166452,-76.607779339,5518.56250019,2,iron-vapor-danville,False,5.0,2,Iron Vapor,5702844276,518 Walnut St | Danville PA 17821,https://www.yelp.com/biz/iron-vapor-danville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,34,Warren | PA Micro Area; Pennsylvania,41.84299,-79.1374,5656.83084415,1,choice-cigarette-discount-outlet-warren,False,3.0,1,Choice Cigarette Discount Outlet,8147234322,215 Pennsylvania Ave E | Warren PA 16365,https://www.yelp.com/biz/choice-cigarette-discount-outlet-warren?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,35,Williamsport | PA Metro Area; Pennsylvania,41.2393772,-77.0046459,5541.899902,1,lite-cig-usa-williamsport,False,2.5,3,Lite Cig Usa,5706519227,228 W Third St | Williamsport PA 17701,https://www.yelp.com/biz/lite-cig-usa-williamsport?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),39.5730349387,-76.9938561349,5524.31058983,1,ss-vape-westminster,False,4.5,2,SS Vape,4432449370,100 E Main St | Westminster MD 21157,https://www.yelp.com/biz/ss-vape-westminster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),39.9613504,-76.7619467,5516.09172191,2,one-step-above-york,False,3.5,2,One Step Above,7177471331,855 N Adams St | York PA 17404,https://www.yelp.com/biz/one-step-above-york?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),39.91250664,-76.6823326796,5511.41934144,3,planet-ryo-york,False,3.0,2,Planet RYO,7177414972,2559 S Queen St | York PA 17402,https://www.yelp.com/biz/planet-ryo-york?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),39.8233588725,-76.9761574772,5525.90486055,4,ss-vape-hanover-4,False,2.5,4,SS Vape,7175241629,493 Eisenhower Dr | Hanover PA 17331,https://www.yelp.com/biz/ss-vape-hanover-4?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),39.9562671108,-76.6797357527,5511.73735878,5,ace-of-vapes-york-2,False,3.0,4,Ace of Vapes,7177817654,1276 Greensprings Dr | York PA 17402,https://www.yelp.com/biz/ace-of-vapes-york-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),39.8003349,-76.9828949,5526.02551099,6,about-it-all-hanover,False,5.0,1,About It All,7179651739,16 1/2 Baltimore St | Hanover PA 17331,https://www.yelp.com/biz/about-it-all-hanover?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,custommerchandise | vapeshops | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),39.901838,-76.60704,5507.36612439,7,mobley-and-company-vapors-red-lion,False,5.0,1,Mobley & Company Vapors,7174175334,59 N Main St | Red Lion PA 17356,https://www.yelp.com/biz/mobley-and-company-vapors-red-lion?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,bars | tobaccoshops | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),39.96014,-76.704536,5513.07516228,8,mccool-glass-worx-york,False,3.0,2,McCool Glass Worx,7173185776,1014 Mount Rose Ave | York PA 17403,https://www.yelp.com/biz/mccool-glass-worx-york?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,headshops | vapeshops | artschools | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),39.5662428439,-76.9874171913,5523.90325417,9,evape-cafe-westminster-2,False,5.0,2,EVape Cafe,4432018251,8 Washington Rd | Westminster MD 21157,https://www.yelp.com/biz/evape-cafe-westminster-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),39.5764885,-76.9978638,5524.55631458,10,no-limit-vapors-westminster-2,False,5.0,2,No Limit Vapors,4108615450,59 West Main St | Westminster MD 21157,https://www.yelp.com/biz/no-limit-vapors-westminster-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),40.194842,-76.7309699,5516.89077528,11,vapeology-middletown,False,5.0,1,Vapeology,7178094222,2 B S Union St | Middletown PA 17057,https://www.yelp.com/biz/vapeology-middletown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),40.1515846252,-76.6063537598,5509.94053212,12,e2-vapes-elizabethtown-4,False,3.0,2,E2 Vapes,7172873093,6 N Market St | Elizabethtown PA 17022,https://www.yelp.com/biz/e2-vapes-elizabethtown-4?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),39.5631371,-76.9804459,5523.50491187,13,vape-dojo-westminster,False,5.0,1,Vape Dojo,4432898811,330 140 Village Rd | Westminster MD 21157,https://www.yelp.com/biz/vape-dojo-westminster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,36,York-Hanover | PA Metro Area; Pennsylvania (Spring Grove | PA),40.0443764,-76.7245941,5514.99681373,14,megatronix-manchester,False,2.0,1,Megatronix,7172662175,60 Glen Dr | Manchester PA 17345,https://www.yelp.com/biz/megatronix-manchester?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,electronics | stereo_installation | 
2,vaping,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,40.9851379395,-80.661491394,5728.27143514,1,the-house-of-vape-north-lima,False,3.0,2,The House of Vape,3309531383,9215 Market St | North Lima OH 44452,https://www.yelp.com/biz/the-house-of-vape-north-lima?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,41.1532402,-80.7008667,5731.55332366,2,vapors-dream-girard,False,4.5,5,Vapors Dream,3305307148,38 S State St | Girard OH 44420,https://www.yelp.com/biz/vapors-dream-girard?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,41.02413,-80.70204,5730.66027283,3,roccos-vape-lounge-boardman,False,5.0,5,Rocco's Vape Lounge,2342544223,1235 Boardman Canfield Rd | Boardman OH 44512,https://www.yelp.com/biz/roccos-vape-lounge-boardman?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,41.1625,-80.66431,5729.73257689,4,totally-wicked-youngstown,False,4.0,1,Totally Wicked,3307074925,4501 Belmont Ave | Ste 104 | Youngstown OH 44505,https://www.yelp.com/biz/totally-wicked-youngstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,41.2328897417,-80.5117566884,5722.38137269,5,vaporosity-sharon,False,2.5,3,Vaporosity,7248134081,138 W State St | Sharon PA 16146,https://www.yelp.com/biz/vaporosity-sharon?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,41.0246539,-80.7307341,5732.15027214,6,valley-vape-canfield-2,True,5.0,1,Valley Vape,3307304007,4366 Boardman Canfield Rd | Canfield OH 44406,https://www.yelp.com/biz/valley-vape-canfield-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,41.148223877,-80.6640014648,5729.61060518,7,house-of-tobacco-youngstown,False,3.5,3,House of Tobacco,3307593944,3551 Belmont Ave | Youngstown OH 44505,https://www.yelp.com/biz/house-of-tobacco-youngstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
2,vaping,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,41.099971,-80.774253,5734.95602775,8,valley-tobacco-austintown-3,False,5.0,2,Valley Tobacco,3307793830,5880 Mahoning Ave | Austintown OH 44515,https://www.yelp.com/biz/valley-tobacco-austintown-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | headshops | 
2,vaping,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,40.8583365727,-80.2876855595,5707.92987903,9,ellwood-city-vapors-ellwood-city,False,5.0,1,Ellwood City Vapors,7244943733,505 Lawrence Ave | Ellwood City PA 16117,https://www.yelp.com/biz/ellwood-city-vapors-ellwood-city?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,41.2331385165,-80.4822450131,5720.86012227,10,pa-botanicals-sharon,False,4.5,3,PA Botanicals,8557757286,1460 E State St | Sharon PA 16146,https://www.yelp.com/biz/pa-botanicals-sharon?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | herbsandspices | 
2,vaping,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,41.3147926331,-80.7352676392,5734.52395914,11,cortland-cigar-and-tobacco-cortland,False,5.0,1,Cortland Cigar & Tobacco,3306383810,3539 State Rte 5 | Cortland OH 44410,https://www.yelp.com/biz/cortland-cigar-and-tobacco-cortland?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | headshops | vapeshops | 
3,ecig,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.52764,-75.50978,5457.08184481,1,emmaus-smokeshop-emmaus,False,5.0,3,Emmaus Smokeshop,6109653096,1245 Chestnut St | Ste 101 | Emmaus PA 18049,https://www.yelp.com/biz/emmaus-smokeshop-emmaus?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
3,ecig,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.5883234,-75.5610888,5460.42935509,2,vapor-galleria-allentown-5,False,3.0,8,Vapor Galleria,6103958273,4672 Broadway | Allentown PA 18104,https://www.yelp.com/biz/vapor-galleria-allentown-5?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
3,ecig,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6216020584,-75.3819999695,5451.55438481,3,lehigh-vapor-bethlehem-2,False,4.0,7,Lehigh Vapor,4844296978,559 Main St | Ste 007 | Bethlehem PA 18018,https://www.yelp.com/biz/lehigh-vapor-bethlehem-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
3,ecig,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.5494952484,-75.5976922333,5461.88065585,4,vape-flow-trexlertown-2,False,1.0,1,Vape Flow,4846810033,7150 Hamilton Blvd | Trexlertown PA 18087,https://www.yelp.com/biz/vape-flow-trexlertown-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
3,ecig,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.9199714661,-75.4049224854,5456.19223472,5,pocono-cloud-company-brodheadsville,False,5.0,1,Pocono Cloud Company,5702344322,1636 Rt. 209 | Ste 108 | Brodheadsville PA 18322,https://www.yelp.com/biz/pocono-cloud-company-brodheadsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
3,ecig,,25,4,Bradford | PA Micro Area; Pennsylvania (Limestone | NY),42.0777659,-78.431983,5623.05772887,1,3-faces-tobacco-olean,False,2.0,4,3 Faces Tobacco,7163734039,210 W State St | Olean NY 14760,https://www.yelp.com/biz/3-faces-tobacco-olean?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
3,ecig,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.7918499,-77.72642,5564.98510529,1,vast-vapor-greencastle-5,False,5.0,2,Vast Vapor,7174915456,111 N Carlisle St | Greencastle PA 17225,https://www.yelp.com/biz/vast-vapor-greencastle-5?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
3,ecig,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6147143841,-77.6912328601,5561.44780722,2,zooties-vapors-hagerstown,False,5.0,1,Zootie's Vapors,5712938277,1726 Dual Hwy | Hagerstown MD 21740,https://www.yelp.com/biz/zooties-vapors-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
3,ecig,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6361767501,-77.7074347436,5562.50533253,3,smoker-friendly-hagerstown,False,1.0,1,Smoker Friendly,3017399120,615 Dual Hwy | Hagerstown MD 21740,https://www.yelp.com/biz/smoker-friendly-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
3,ecig,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.9199714661,-75.4049224854,5456.19223472,1,pocono-cloud-company-brodheadsville,False,5.0,1,Pocono Cloud Company,5702344322,1636 Rt. 209 | Ste 108 | Brodheadsville PA 18322,https://www.yelp.com/biz/pocono-cloud-company-brodheadsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
3,ecig,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.7404823303,-75.2233276367,5444.74839501,2,famous-smoke-shop-easton,False,3.5,49,Famous Smoke Shop,8005642486,90 Mort Dr | Easton PA 18040,https://www.yelp.com/biz/famous-smoke-shop-easton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
3,ecig,,25,8,Erie | PA Metro Area; Pennsylvania,42.1127126,-80.075785,5706.9055715,1,hippie-and-the-hound-vapor-store-lounge-erie,False,3.0,5,Hippie and the Hound Vapor Store Lounge,8144030336,2412 Peach St | Erie PA 16502,https://www.yelp.com/biz/hippie-and-the-hound-vapor-store-lounge-erie?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
3,ecig,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.21354,-77.007996,5531.52862399,1,blue-door-vaping-mechanicsburg,False,4.0,6,Blue Door Vaping,7176202425,28 E Simpson St | Mechanicsburg PA 17055,https://www.yelp.com/biz/blue-door-vaping-mechanicsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
3,ecig,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2229834485,-76.9327347058,5527.70060545,2,lifesmoke-vapors-camp-hill-3,False,3.5,5,LifeSmoke Vapors,6105954223,3506 Capital City Mall Dr | Camp Hill PA 17011,https://www.yelp.com/biz/lifesmoke-vapors-camp-hill-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
3,ecig,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.237176,-76.963961,5529.47359348,3,ez-mart-discount-tobacco-outlet-mechanicsburg,False,5.0,1,EZ Mart Discount Tobacco Outlet,7179181260,4700 Carlisle Pike | Mechanicsburg PA 17050,https://www.yelp.com/biz/ez-mart-discount-tobacco-outlet-mechanicsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
3,ecig,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0580802011,-76.3113531416,5493.55583127,1,one-step-above-lancaster-3,False,5.0,5,One Step Above,7172086024,1343 Fruitville Pike | Lancaster PA 17601,https://www.yelp.com/biz/one-step-above-lancaster-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
3,ecig,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0372520087,-76.3076730072,5493.14098211,2,kings-vapor-lancaster,False,2.0,4,King's Vapor,7173998848,7 S Prince St | Lancaster PA 17603,https://www.yelp.com/biz/kings-vapor-lancaster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
